qid,uid,label
d5dc469f41472aff2bc1cade21a969a1,a48ab5fa7afdfefacd3e847860167dac,1.0
0ec2391c963bded5cd83975ca36819a7,f68aaccc1850e72b86ce94f2c6837786,0.05637101723264372
3ad3300a8af3a8eb73f508d88f63fccc,2605deeccd12404767820bb610002db5,0.49333333333333335
fe812a19b867994329cbf3cca6ab9de7,fb8a863f075f543ce707fa3a4a9ae5d3,1.0
c18319ddcb344228b273e971f98ab275,24ddbb04cd6485ea79c824a09a4b7d22,0.07580670925125696
52e0acdceb5c7cdb026b1c8fdadd33c5,2499ff7780d377a377ceab2c4ceedaa6,0.214340239912759
2160283ed128e5666b8e40eb34110d5a,ae7a9a91420056b90972e712168c3612,0.11741382436796992
bff3f7792a94a4ae10655686e6aa934b,b1a9c96fcf92ce91fb59ea69c66deabd,0.09179383556032487
30dcd7e5996cf5cd322cd18b88522040,ee5801b717f7db883aa87b5bac0e39aa,0.054209685360585964
346331a224f6aa738ab315960cdf1fb8,e2136ea7a556b5fb4bd8874c44f6d895,0.1793162393162393
0f796662faea8e50af08e5512a9065fa,b56d0087492bbf943d258f0cfac3a5f4,0.1539298941862067
f66893d9201d47dd6867d862187e501b,8078a7dfdca76427954c143820bb2f3d,0.09377846689373
bfd49af3c2f62a55c56f40e71cb8a4bd,b9b22d9862f1a136ee06c5229280e483,0.06319014706957643
dbe3a7622ba261935546ffbbed1d298e,b3b4155c6de0d7dd9534f8fd001233b2,0.08344601944896199
e390e0a27a3aa204397f41c1e7b9c38d,d68738edeedf3a8ce06d8309b28b8ab6,0.08326740659129338
2a0cf109de60d800d2af24167996c691,6f24c53fb4cc638fc781db69fdab11c5,0.5604632556414387
14293b550389354920ddbdfc6f81bbda,2dc0d24daed46415574dbf15230362ec,0.05478675719689417
50d4328f3dcfbef882e5aade4cf79a31,102f518c9f88db78951f1d0b814c42e1,0.2968421052631579
ed03e4a9cb151728d53bd7c7c2fea426,9f5711452431441a5cf9b9f4d86c60ed,0.04472602418769508
4eafd3ae22d6998ba5ee916abcb01e05,618e6ba0c294a37fbf1f69c2f85d4ef4,0.10609557330070452
5fafd5aa538a54abfdbe350ffc19b8f7,196c4b5cc78c3b301d4a74dffc45e020,0.4584129854473435
938b1fc3fe9af2b50ab8d87181eec359,f80b0014ea3f079f0cf09f19323983f5,0.07818378461885966
1e9af9ade1fe7a54d0cc4c9ca7129404,6dc758c4db468b54c69002a531f9d749,0.20364912280701752
4f31f19ec573059c46867ead23a33f9a,709232ac9834ef502ed4775b81a8bd42,0.6733198753067948
1cc08427a7fc64cf56d77f33a0017e6a,7560fa930460f12c4480694b50ff5ce8,0.06143055411995231
7034ff7a51a4b9673f7125e22c13a751,7bd45b55b907deab067efef7f216779b,0.6
ce26d8a5ec55147afb19d29c22f6fc96,fef5d88af3ef647de11be53cacb53fc0,0.146098348031401
3271ade4d5aa27b4fb2089a6049a7692,8a97454d07b50a4eaffcfad3fb90f41f,0.13198091636397938
cc79e39913b6dd7243368d721d91e1d4,d184d779717f94555be918b85ee48d66,0.092235939189229
be5a9f73bc64535ead27586cb66817b3,9aa66df8e29865ad2dbac26849d3c113,0.4441347270615563
e531b54b88a79fb53f8f95f1ede21a4e,e651a55cca49f474717e7b4c5d9096ba,0.20943902439024392
12ff376b69ba306280d7b1fc62b94edc,d4c099e1645576f6c8a0e0507f4a39d6,0.09672611134025737
6edfd8c08d82cb2b41ed5ad77d8acadf,2683b522f472a2218ac63b0a381a059d,0.3398634363529772
40f7ac6ade5f2b6a43bdcf9459a7800e,5ce597e2b12eb4d04341ad7a0a4fa7c3,0.06168355591545743
030ddee2f65eeebebb8f39285d2b8b97,50af4905658344209cf83232284a8ac4,0.05221781922499841
b881029f73115477fb87fd362f910373,084e710c8e6f81795df02b7cb0e67718,0.3836829836829837
60ed67739317f1d8f9b23ed5272276b5,8fa414244c73500490a2393ada5fa3de,0.04944995715596029
9a39075d1bf560f2c5976a6717106b14,d5f673123609e996b03f527f73502786,0.5047619047619047
53e722e944befa3fa4a81773696c20e1,111d6afcb771c393bde34144e719cc45,0.04083240909951216
c6268bee5f892de25f3d169e2ef060c1,2643eaa4606a090bb55b0e95d40e2d21,0.07918889811541448
49c1f638c064837a7cc60dfa0f898622,192364ad1d1c9d6707e754ddf8de1da1,0.08485269491463202
697ff1d5a5412fe403f52e0234c459f7,4ddcb4640991f4b7e710015c57a61e8e,0.09483730451354533
6f0a1fe98d9efdc3d2a0e4d42178b7ab,f81dd1fbf9a5177e379e5a87aaebc588,0.05774826262661674
1ff6ce0d8f1691fb18da1abb961cb58f,99f9b77e09dd41ba7ac706594acdb52f,0.8264705882352942
16d7f9888eb50648b352c5b4cb3b1a56,7422d0f9cb5ee1f6b77204187649f09d,0.0748112766202297
ccd01321cd83ed5f2f8f3e2eafa76a86,a1b775ce30aed5ef470b175a90c2b4cf,0.2827187894402678
a28cbde2bc35cd3a508d5bfb1bfebe4b,b06929f80b93574e519e5970ac4ac4ff,0.01791379974531595
59d4fd1399677e8cd232d5cb5398b698,20eab76880ec1958e5595cb62ebbba3e,0.7828537421076565
ef46b19915ca45e0d0f4e1b6a8b73e88,d78a110c109b93f389c45ec38e19d9e6,0.0774720346122474
6ae308aa44a59a3d954e9586e52c7d15,70ed2c498881b863654e891318add274,0.03833954272158904
4716c7bce19c7d3ad71891396a0f0d37,49d85f2fd6e60153eee813bf6129f913,0.7596153846153846
5e57e9bcbe111e4bf06c607bab1b8d02,c5850871e2b0463ce20610c13db6b59d,0.07440246483259172
de450ce0fa237d0f2a9ea2084e420d25,2263afe38794c73bc464cde7184d63b0,0.6450592885375495
3f036fd83da68b915c8a1d57881f2e69,21656b668910fe575a4f582e91d97e38,0.04926196457722726
f1092a4725d8cb9858c4f7fa740f773b,00f7df350a47df9e87c5964ad163a9d8,0.04287181171029572
1a8d5bc46faba6483009db74a66a888c,bd6dd3339d2f4c8dd8a446e9a0cbfdf5,0.06086727545733717
7d3e11b3e7a15cc5edff83a4a2ef11b6,a800c028b135dd550897ce89e5770791,0.18566038552982378
7430bba6e073c0e88daedc73f62ec97d,53a7a5eb477aa218525cebad72a64edf,0.17681216919906778
b5b61167ec8007dc4d76496b3a304aff,0f917e98659b47502b4e9aa7c6b011df,0.12067792462298604
3737dc50f0f4b1a3df77b96cbf9ce928,a59cafa0f019a1529d5ae02ca504e7b6,0.04869915519006863
1de7a84143ec9dffd656e5cf6082505e,c4bb68ac9847dc180dc98d2a00f06e04,0.04398836799178553
af864856c21bab3e6afbc68064c0fc86,a906fee42171b828e9bf47e0cedb0754,0.054781421543490104
c3d12c6045c581155e7252ad5a636b3a,516d6ca13d68868cba6b3b0f6bb2f104,0.17237290250310947
32a54dc82bb84648491bdf62674601d8,badcb4060869b90493b4b461d1d3e393,0.23601190476190476
6928456febe78441e4df6dfcbfabfe73,30b826e8268e9284e8010de695788752,0.08468316348996137
0653a9c6afe12f3802352a74e73b9789,a23d069e279252ce89235b3bd7f36085,0.28692426788284375
fa39746bc5c620d4beb5717f801e35ca,f51d048a10b98164293cbacde453a59d,0.26
40ed7a89f51921e410d278658b6563ac,f78d89b24a928fa30f51eae2c2cfa3d7,0.9992063492063492
8e7e5a7860369f9bc757220f1effe285,bff096a68727e35e8c554dfdf2781b22,0.09054237262574896
26d118ae68ed1a25bf687fc8583aedcd,26f6107989be957a0c6bcb6b87ca20d1,0.07660271590011936
c0227aa3d34e33603f9a7b49aee80a15,bfa5e30f84269d463c9de4d2adeb1f6d,0.08837433777405902
99577010c7d46618949a76e93bf93d81,c6d5bf1fa22d0c5cec78c8af52b44467,0.059724048456235024
79dd621e1cf4c64402115ebe8c1e5a81,ac3739b1d94fdc8ce5958c716e290d4f,0.054767189292187816
15bbf7313984508478c0af9dd412eecc,7431cc0039a84a0094d61ab9c25a4244,0.06496456416252408
917f4e87f503afa4d9b158825a73ba04,8b4f1f5473a8951fb8e41893127dd9c2,0.28206505161381373
735489d6d718718076ffe10ebbd01631,d850b7027595e942c8349857c055c6b5,0.03277173166037114
34cd2a39357cb5fb698736e8953e304d,a549f95dcffde117f8204666bb1aaa19,1.0
eab868cc0a6f346039abe08b4479c669,820bff8e9419e4121ba371ed8a4976fc,0.4666666666666667
98e6d22381d2bc297a797a32b0138eb7,a07e4754576bcd597837e6020445b3ec,0.05389584150488564
cae59e839c4b6e105ff6c7d03867bee6,6bae97891c1007fbe2cd437c48e5c77b,0.09316628014624863
400d208277095f149bbbd2f5dc45b501,b0d03183f44894854275ed934ed61fa1,0.6222222222222222
86cca12bf0f1ec9a3062cc9836dc5b0e,bce006244da619a4777fc1c8d6972f55,0.03641658424198729
5550886292e265512dc9a9aaf30a8c6c,2c5cfd88c429376ba81e24d63b994a27,0.056988718011104805
0344fc2eb27add356e557740b58fd690,170281ba2cab7b376ff6da3764a71b87,0.5710678831697941
7ba4f4bb5ef06171a87622d119e2d110,5fc1c90b8cbec25d9937e8f6acc99836,0.8717105263157894
0cbf2b2abbccf91fb20c82b6dda9be0a,fab8cdf0dd5002fe9b7f6b9b229cf9fd,0.38015873015873014
51f4b0fdfa7d0f958daf495eb6786b5d,2aa8b27522b1c4379588b0d58410c1c8,0.07141863197021651
d86a66569bd2ffcef86a13dea1743d51,6cc0f29cf1fe4854cf8ec1e8f1d9dde2,0.23646236787358843
91cfc29d949e90fc768e06b034d91530,3699b91c8c585cc9937199c5684b5b11,1.0
9e3142abcaf30ef91dfae12d364186a0,3387eb928eeff9913cf66e593628242f,0.16849543380546844
16de0331960acd2757de0b2339622224,bf181356c169dc3bb044b5b6dfb6725e,0.06244830390237251
2327f60cc4fb8eea184779fd74438af5,4fac0e6fcb4a612a5df7a97c66dccdb2,0.15236111422059073
049bcb65090445c586b74b5f14c30f84,60a3a0ddaafc1930754eb0adbed3f7bd,0.16409946491222593
29c181632b7ffc4fee3bed7a9da85b3b,8c918c713047b335ac9645e24bbbb831,0.06622701676284326
8cc237a72f5442eb86e016556ab99a8f,4a9a59512296b5e1c9ddd3dd058f845f,0.16587026835025798
fbf1beb69b7354e6e987bc99ef82c6ab,b3f94568955f22fe985654c7878b0828,0.10048728457780931
2cf0b643c759cb80e4073ed44dbea4a1,78ed9aec8cee5801007c8ebbb6fddd20,0.21777777777777776
5c861500bd56189da2812435257b0541,7e404e010428520f2abf2dcd35fb2d56,0.22840909090909092
4287be2e2e8a6cae719a8d20e0378033,79c59a3419990c8faddc5c8de65fe5c8,0.08707867391700178
26d118ae68ed1a25bf687fc8583aedcd,0bb15615213cd17025ff73b7f6fc3182,0.09406222664385866
ab5618502706ee96b585e2b7d9e1c0cd,59b2d72916eda7da90a17a30594bd4fa,0.08400884974751154
3339a73fa1ebdcf16e9cdcf04d3c4c46,91bd243b03b6e5a25c95aec73270ea8b,0.050079215707555316
aef7256ebb87d1d5de6ef74352ac1c15,255edd0fd1c2d982e93bd08f16ad0d47,0.16761061946902656
ac6f3963d78bcd8be9e718a2564a9642,463a30cc5b57efb013eb15cab5542826,0.32923076923076927
c75fb467e9eedf3ff4e7b27a2cd3e037,8fde75c58d579ead94f1f85e477faef2,0.6797953964194374
a392c8638193dce716bf81cc4af52ab5,474134a182b1342a961a32412414faf3,0.18321827073638994
c240f734bf7aefac4e75970a568fac77,6bd6337fbf554ffdc5d884650f37f0a4,0.09839116471231962
2cfeb16d8de430685b4b6bee0e052582,20ae8666896dfb5b37cc63c250be2b73,0.0867673098656965
2a47316bb9f3815953a80e8f24d105d8,d15ce31366d6be203c25dfee171d4c53,0.44835164835164837
76d24a6d3f7a2229fbdfedded5efb0eb,a5cd7afe99ce6f14d450153b4501fe87,1.0
60cfcea01028dd2873764d74b55656fa,a0011f71567a2d2bb548f0305c13b51b,0.2523809523809524
ff03486300fcf249b6fc5d88726b03f4,87a41678758518e1e2ce835817279880,0.06379583696796734
19a80e0ddde0a880c45b6606b9f2cae9,0f114c44ffb2a0f4daf3619bc3431ca0,0.21633453863647226
16b40a8833542c083fcfa63ea2935171,632106594f8462077d3df8c1dcfb3a70,0.05827753879437169
e5ea37ca867769600964ed1adfaab4c8,6ca74990c52eebf69c21ac572487468b,1.0
dd0506222b5a0e3273e56b1a54f54472,11899d68596f953034ea2de35523cdef,0.3642201834862386
54e7cd9aeaf77ef08438b6d8cff065a5,ed6b44368cd96c74ef308fd88982029c,0.316439700650227
bd469989dd6e9fc017aa8db093e23795,164cb90af28f88b6d267c3d6d97e0dc7,0.1484581888376883
fec1aa474f9b1e0dfa2148b90c2c6e58,e651a55cca49f474717e7b4c5d9096ba,0.20873188088410619
ae232f730a49a51f050170bd5c15b745,01510f09f3bb589835ab4b8a067e80f2,0.1010780215132105
78920e75ffa0cbc3cd707f26ef97cf0a,acfde6daece350084e3a77e98972f2fb,0.08190774543071844
d8a274ec468ed6cfc3cf6ccb29b6ffd3,58ceb425acfc59ef8c30173a28197eee,0.10433460648731524
0e26fe486d213a231f736042bd21b668,0056f6ff65c21bc60005e559c885be59,0.15905797101449276
7062fcff0148876694f6500a772eaee2,8ca84c43ad20a9d6d8b77baab0680139,0.03303472962912935
14ab779837b4141c051ee37e05b74657,34e5b5d080f9c3e94e7a656f4b64b385,1.0
1f3be604a940fb25f66634d36f29c166,f51eb0d0fd7db3ad4466a1624a1a161d,0.10897962146046933
b5e65c8731c09417310e2d3c9c473419,930e12548ed4604582e837c7f2f9c2d1,0.1787301587301587
97efa9e516f2bdceedc7ef74a9821385,8f129ab07e32253142a388f2bf9b0976,0.045241747416985334
948e3e8a8338d70111a8c9a6a7b9d042,c73ed850bfadb6942aca3c1a566727d0,0.06969125706130025
8055e61d066f9d3be1a212e3ecab90ec,9efc2f4b86647e25e9f2281a4da92fcd,0.10376878982722738
ee6112f3a375c7b69a0c94e416e01eb1,37dee3a7c20857d040edeb9873e06fe1,0.6781144781144781
e549b2d49ab8eeda0b1dbddb3d58fe71,d0bdfbd9471fa330c019c2a88f34c79b,0.05638625729078085
1a4f3982f32cb5087e722d3eb67d903b,8b21d73be2efa7bb707744228c589ea1,1.0
ad9aad026b408e7d56bf57e85dd47eb7,b5cb2acd8bbbc3fccf6e5ff029978552,0.40368663594470044
ae189a03e452365fb325f757ebe9a0d3,d6a52dbaf8fd09f7c9d94b5745c5f571,0.09907346544011197
eab84a6626f9839120918222f202e1a1,985fb8f64c9c0a2bf27ea49e58c1bd2c,0.07775162327631992
78a063f313369b7183d47b1057e08fa2,31e5cfa568236c73446a4992a3ab7647,0.6424158282371563
c46808db2c95163cb14702dcfdac57a1,096034d239e811c7f511750e4ea4f919,0.2652875269437215
3945a1c968499e2e16a627b94383a8ce,b4b80918a96c4a80b4ef9b74bcacc0f7,0.0782744125267976
75fe37259f746d425f95453311611ace,6674ea832f66ac957d6d8e6458690c85,0.09627843133776381
ec3f2507ed59c69a572e91f4dc5927f2,ea67f7ce974e7195e30151eeff736fc9,0.31058201058201057
24926b8bc04f7405660315c29f03f33b,f1152d1feced1009a69ba3df221e4be6,0.05207384434778952
765f24178b4f6279c468a7b7d7e87045,b24446f800be26b9eb4aef41ee86b17d,0.09893374386181723
29c181632b7ffc4fee3bed7a9da85b3b,eb6880f228115408e121c1c445e99bc1,0.04842898669489229
3dd44f98895eaa7caf863b1255265429,891201077ccca0af8ffa708144d64185,0.32449581898671914
4462dcd2a36977b42981ac22436b2f06,d9a89719a5f072e473bd5d5d03e24c19,0.06317710333412035
04e2dd677f75f1bf12f028ee4b68e6cc,1077edb598155504492da9fbe6750857,0.04134497525277648
5a930bd0d8abbf271b02f85c497fb637,6b6e1b4e418747a4e0db61a1aa94c9c0,0.18176013703439864
737d2730dbec4f4e18fdf4ccfd66a656,d92fef9eeaec3031946f2067c60ca28b,0.3133895818048422
cc5c05fb4d4ee9b80afe5b9c4902260d,4cfd03abcd423ff990ddd9e6f8398a4a,0.058886589511279605
956d97a6b7168e87bf6c48280b36044b,373f2febc471f3ea591434668d25afd4,0.09473777161954437
edf1112b1cf8d2a1fb68fed79f27a8be,3ad379099ef60a065b4fb21b9c529cd5,0.0910615410767874
7dc223621b4481dfe594cc9d1c597149,f2f4888903f30996aefc1b4afc2472c2,0.31474358974358974
7827bf723e5d7b09e228f9450f37b364,140ab8e292b0693b318c86f8ae86cbc9,0.7005681818181818
207cdae6d1275a7f00769dc2663c04fb,43eaeee4af00f96051df83fb00b0bfd0,0.04646857697146871
3ff17ea4b9925fb15441556f2624d98a,d1de74fa6821f55478dc402d4d8506a2,0.3745191777131663
51470b9f942763a71b40ec84f0a80e0f,e9d31e16817b334e228d9cae0d0af519,0.788333471040238
c40b8c6b4886e63e48a6bb9310b24fd8,d3d527046685e8201b9081e14e5255b1,0.09864455506813553
d9ff3b4a0697a76c2fdca3e7c480511b,9b226cb5da280d916b76643893925d0d,0.0516303130084602
f66893d9201d47dd6867d862187e501b,462062e2dec1586674c61e3d776468ff,0.09241736365436155
efc7c7b4b49b860bb30cc2ceedf8009d,4a7558b5ee9c11e584d1ceca02795ade,0.6316209930225504
19a80e0ddde0a880c45b6606b9f2cae9,1644970549f1ce466c2e913bfb2573f0,0.09352216391949868
0bbd1c7a373f938428df6fb51fc3897e,c675f7ed4e5645a82ae06ce6913cd6f3,0.1631256384065373
cacbe39348c6f17b85b95de462c7f80d,5fc0256155eae107f0e68fa7c91039fc,0.032434916518068846
60eff6658efc993d8976dc1ee40c2a8b,40ea8a8e190945566254983df9de69f4,0.7180140213768532
95ce1cc5e8470c40cba64200749852cb,a7b7ad8a85bfab57922cbb55643ff1e2,0.06729902658886554
a47b2c4c3a8e8ef06d58ef036462bf0e,9846fd47617ce49f46884c3dde2ca20c,0.10096796407070753
fb3f89fdccb812d83171a4d53cf4993e,90c2219e08d3d71f02395a68ed8bcdc4,0.12168761433973264
9c64894d1430b81e8ec3b63850727692,e05b6afa19c90e0cb161df08f59364cb,0.062485279960839135
bf859b0f0a54a769f98370992c3f1ad9,d9aaadb20cfbb6d85eaca964e5de098d,0.05243992215310754
e549b2d49ab8eeda0b1dbddb3d58fe71,2620127b4b8990ad5924691fa62a8e6a,0.22931129065844674
85bc41993eae1a5732d1bd2bf94ce7ff,2b0e4a53b9eb474e33701efbdd940c08,0.7261447423309201
cd6550412023768008c6576f8dabe12b,96386bcfeea58ce604a7bd135aeeaa8a,0.0364972789963304
ddd1f005923090546835c2c0924cd8fc,825d6556784b1ad02d88c49f8ad5148a,0.09582045630977813
cc92d0b8641e79effd2b3398d671b007,31e5cfa568236c73446a4992a3ab7647,0.6605471898157709
f11a55c6862edfe8ab884a14c9db5f71,5fd1e4e6cbdd91a02cc6c9f4320e6e2d,0.07344588649705609
c18319ddcb344228b273e971f98ab275,22db835cfa0647e34bf7465928c328b4,0.09214784534926534
6f0a1fe98d9efdc3d2a0e4d42178b7ab,53e15f78bd0921500b55e7c97ddde834,0.10644263316654287
9a9867d0ecdf6a3df385265db336242e,f0e85b1bb989f70113b25b1741f95d59,0.11022844358083903
e8146a10a7893c87517294de664644e3,fea35c2657c97a081e629711b77fc88d,0.207816091954023
acd5f47c8ec77da8a8e4dbc7c40f6a96,d7491c747b429489e3c64c15d88ebe58,0.033974999425874744
e1a1009e93ea09bdd981029b592d89b8,dc76f819ae38b16d680644dcfa7c3948,0.04406261608225298
29deed3d34a8c5d30bd81e565df1c6f6,5eea7227dd58805ffcf2ca5430b9952d,0.061693841032018935
e4b9331edf09fe7738ad4de51cee20ce,17e69db7335f8bbb265992700cb60a1d,0.047257147954948814
0df65f9e038b273ce061adb0c4c33d57,27b686ab9abac17c2ac3e7af103c1836,0.1271075241891336
25ec591d6ce94948b1fe4bfae6b1eb48,4e32aa37776ad3779978a3db144e0844,1.0
92f84da65235816db8aad5a89a6169e3,14f69f29034b464f8e9cc5de1ff8f1fb,0.7764247185741089
3dab70223f583045327071e1a54ed6b6,465810d58d715dea4747a7e18972cd95,0.06328001975201161
252a9ff9a0adef3a44ce53437ab1d385,c29cbe1e6d9287cf403f3db69e5fd386,1.0
b5685a13ac516662a3fc5436e7bd55b6,7d1eec57e45f2e6d8b308ac9d6275727,0.13760790819060692
7be510b016540ae70682c20cc2645d79,cb016f95c62fa2cf2b4ac30788bdb4db,0.08004765978238412
a11a846ac27226af0a5c7c879181004c,a46977c4e8f6e751723b7cbd04832373,0.22427694676893428
48f6fdb5f78c8b7e51fce82377a1862f,9614ed6ede9c1828d48e80b1e880a2af,0.4380871533672892
dbe3a7622ba261935546ffbbed1d298e,a0bcde3883eebf7a3360d4dd6b19ea7e,0.047886011934038686
4405939f4fb2c98c16e45ecb8a6f5545,ef7a97d6fed071d27b9e8ee0146578fc,0.34325396825396826
c1d79e1652806d399ac2ff806efb4ebe,dcca907a9ab179e8fb681a9d7e1c8330,0.12512820512820513
a598c502f83f7523df2382d0f970b601,cf95c153972f48f068f4643d956a3f28,0.05701987174180093
c67fff572877a541c6113c210a8ca703,b86b8516fd738d4cd7a64c4a45329986,0.37463786505334323
f2355e5191d21c5084232cc301dcead4,7d7bd6f820e45aeba8abd9908a76862f,0.04384249594728397
0970ac8e2cbd3f971ffbe40a490701c0,62fe0dd304a3281bd396963a0aa0c9cf,0.30779220779220784
1edd23354e94803e65da74a0447ff767,64f7dcca0e0f6bae07957d4cef182915,0.07419999880378574
b5e65c8731c09417310e2d3c9c473419,e9ad265f5b29e50386840ee7f2fefb07,0.046211107316461525
fd0eaf445e86497912ca729c49ae5698,f0c431334e0a16bbd8bbf62c8d8eeb7d,0.038801152067360574
8bb95ae209a19631fc78670391c90502,75e3f4afbf83fc14d3db65cd6456c4b8,0.09102770172618832
d2d239b61d325b015fbee8121368f4d1,88a3c891b3823560b3e849c980ae725b,0.05696772135816382
fd2134d03b64cce80d4e3b1a36b1cdf6,fbf3b5b1e848bad7b40d367f53d1fe23,0.23709090909090907
fec1aa474f9b1e0dfa2148b90c2c6e58,c675f7ed4e5645a82ae06ce6913cd6f3,0.14491369906592436
d392f17bf32fa4e4f72d7559894e42f8,05f0505ff421e4cc61999d16b61c45ca,0.6504378762999452
7430bba6e073c0e88daedc73f62ec97d,9075027671fcbebc56def918a7fc75a7,0.09325079206731343
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,da5581706b650f23476345e055ba2c09,0.09981979546757531
899574cad9ea13cdc6274bab448e343c,a2fbec2c0b38820fc3e29f6e779ae11a,0.1367132867132867
74b9321762ba6ed072f63abdc49e450d,08254d5c988ca57a324d48a287cb83ed,0.06665533668676998
db988e48f2611b800c3a5c799a334cd0,c6a114ec36493ae13b2701a8436e05e8,0.6172619047619048
e8c155002414a51e2ee13e4fc17bb696,f55f826a9ffd067dde1bf5de8a9b09bb,0.21340645264952635
a1e8df93e10dbb79415451c15b9ba5e1,ad7d91002486bbaa76dcb549ef20f5b1,0.05610336431435407
f7c3acfdb53922401b1db0104aa2ad53,ddb48b4108526e5c344fb585369bfcc7,0.21997087580611607
9a6fd7f41cf19d67ac83da467ce2458a,2a24777503dee5c679501a267d4397c0,0.14184136549545004
10a44cb87a317e8fb4fc853e0a152744,181c715f2ce2b271b30cef8b2ec61eaf,0.32628503164148265
1b2fd1cb90219828f33d85c8bf9aabf7,72013b034938432b7c7f673b4e7cfa98,0.8546675191815857
2cfeb16d8de430685b4b6bee0e052582,92ca6d4d212f47015bdb3fa40805890f,0.09708359903387101
0649e9edb5f21c5f58d9795576150c9f,6cbcf7b28a32d4944f344576875e68da,0.08593804018513587
1068df1443f327289af3ce3c99e4787e,507bfc73532d1231a6ee0d8c1032ad73,1.0
5ddeb6158c7cdbc6c6a430734f48ddfb,b8ead4a65d2245bf9fe1c6d8300ae37f,0.8547031715912171
e1befe095f6798bac50aa9843982d4a3,e72faccf3f00ca5447751f5021a5898c,0.085249412661179
c9928fdbb6c84cf0b2d5658545de4459,a62ebea3f9d24796f5e41701605eca95,0.05584210735492222
d402ab22a0f2330149a7d2bb1e68bffa,393347d6626a66685a64d3089b6b3213,0.15268871835997647
c503f8ead2e68f8746f8f817f7d4b237,47757f7e476edf4176ddf03c3690b039,0.048449727835009115
8b21bf1d00b8241bcdd47354a70eeb87,595de3e75bb63103b350b18b72013634,0.13658176870182587
354c5af6042ac8de57ed3df163283184,7d80b92a8af2b436b919b18e3b8ffc4f,0.36847826086956526
2763f962baa8e0d7031507f151f7848f,33d1a6a7e5e1d12639784ff5e67c875c,0.07555629135777563
914562a3c99b6990a2123539ae2b35f4,77e63c74cc60a2731df0b1da5f4afd9c,0.07136179873791945
11b5c091952878afe6c78a0197ebdd5a,ce1321747283c885492ce444e53d3d25,0.08250464874159133
70efa845c5effdbd5ace8f5fd5ba3f31,87e1e1ee63aca9ee10fe40dd4aac0a68,0.05393844320085063
a391cff75e7197ab487385d0af95d25f,00ce6557b0299939a313bc795f08257b,0.14247492331290199
5a930bd0d8abbf271b02f85c497fb637,d097f55957e883bcf354220f5614c447,0.5976125926057527
8162887c4b3eb32615a96bcf9ac202c9,595f61f0f9863c8da9f0fac08d361e0e,0.24434782608695654
554c61e07e8e41ee78c10ef78c3f7150,a740d97c47268fd174ee93b1521ccedd,0.09374849590410808
b7d208025c69143545647f8a5fbb2e25,f14739f8ba289a4257a1deaa43ae2ac2,0.044971483335836074
ec1a09689d3ce4ffe95ec737252fd731,290f9cd794312918c85ef5c888250963,0.16532265661414852
0298f0f05d73f0d1361f081af91fed7b,11be8ec69108879a4b4e18dced8f2162,0.1423875580061938
e0507f951f3d34c7f694b4055e5f093a,18e9db48c8913841657e8c43d80c1773,0.0731904843458418
22b11c261bf0a44e0c39300147e5d438,be2047b36422be4d5a8468cfab7a127c,0.05420999265890514
df4183f0ba815b4a19862880c0b8e22e,adc692675cf269f1ed483ec824c9db98,0.7541666666666667
1e9af9ade1fe7a54d0cc4c9ca7129404,7e427f5505e2e6a8d244a15f0710b661,0.11242105263157894
7db937c0a4a19f8f718d20b57aa78214,bf4124361ab70d1e5eca93b21c8cc2f2,0.05494636885993477
84b9b35413af086bd57b1651ee00dbf8,7f243f487cd3c2abc0146c5008a75b9a,0.04027696786783651
edfa0fc3937418e64efab547846a3249,44aba049f2cfc69b9b93116ca27f150d,0.49337979094076656
036e5bd55e2fc893ba86c12da13e025e,b45528e0a209c026bab5273780dd6e4d,0.04976883606968973
7f0b2edc26ea5bd8175205bbe353975c,56634b1e391ca4bd467963e2fe116b55,0.04243559572423948
e3a9a11b6a45f7732624de89f785e777,72da74c4442332cc93103eb9138781b1,0.8094380322725236
1cc943b380e832468191f3342c4926c1,7bbe943d16c1f8222d7b14fb57644f65,0.8523809523809524
19a80e0ddde0a880c45b6606b9f2cae9,ba5199749fd42e8db3843106bc8a8b70,0.08169183719761117
0a2eea38910e492a00b39e4d90060dbc,874f72302e82b5c28e2a9fab95d89031,0.04835411354467315
ab4ddfb041bbc8a9a1c3b163e7764c8e,08758137b552d04775245c5347b455d7,0.742774399473229
9eb233c0bf2aaed263d9ef6c83ef56ee,77b754d093fc1603d75e21db5081e1a5,0.2641897026953879
255d6aa283d7450fb5698d7295fff780,ec43112ce04423b428fb46d318624e3b,0.09183481746317841
28dec909163688b31e9defd4a0d1cc25,628b3a578621052d38268fa2a1aa4f1b,0.0676988756864349
8348802e724a93dfb08f89e8f63cee95,c0bdc4434187118f842a0208667c06af,0.2027450980392157
5bee26c547a5551a87da96e7e85027a4,e8804fe4ed3fad5526273be3c0eca7e8,0.304544408892235
c05cb644d2d5675f4f1cab07ccacd5df,47e34786af346eccbb8731312a541d3e,0.08025556804907208
e5fd3dead23a3415faf6d505e97fae80,23fbbc8f83fd2697328776af7199156a,0.04617699112998861
fe6b53e918f7a2d0723e2d46b3a35628,589af6295222dc409d5c0174366cccc3,1.0
15b9d6e612dba798f1b6f52ef03ab800,efdb5c396a14aa3f9f83415c482a1bca,0.08342581031960873
