qid,uid,label
b63fd57679d24d9bf173522c803946de,922a20a73386db93d76c3f0ec0a79f9f,0.0967741935483871
753c428d4fc1cc55db6aa8ad418449aa,e05b6afa19c90e0cb161df08f59364cb,0.02435128646229121
874992845e3860945f75aa8efe4eb76d,b025d9252f05da3eae55eca4c8c6f203,0.001276712318255879
3e5069b45c34c5ea9bb543d5bb38ad07,6ef9604882380f01eaa739c45b19e7bc,0.006749888410117604
aef7256ebb87d1d5de6ef74352ac1c15,68e665cc01d9a46809341a1405072209,0.047030210415509324
b4b253b68df4f90b97232e3f908d70e6,061fa163473cc85f7ab1bd3e43a8fc34,0.07056479939620183
a13827766e4eb8370eeeb8de990419b7,1831b635dbefe216a4c16d11083d327f,0.010492217677408044
c3b3b464ed6d1ca270756140e84123ab,508f5625631a6f8f5055af2603b9a031,0.0191233562150981
bca5d71e4c24456c206672f46a5e12de,ba74bc5d58d4b7fb4ddbc0c14c9eab4c,0.02700528629934893
3949fdbe96e94204ed9e06ef69ce91d2,40f17bbcf414fb10972ba0106af174d8,0.024840279589185933
a29c5300f4525d41da0c204469e9192f,4ee1ca706082be2703e2bbabd9bc502a,0.07142857142857142
c1d79e1652806d399ac2ff806efb4ebe,bb6a91011f8f53a1dd6198b311bcbd0b,0.002068843441289389
95ccc8646371a33288bb80a523290131,cfbddc3cc8f745daac84e8d811456e86,0.002193291974796565
e1f6a5b758c3177f111c5e27070e8cc2,03aa50f5ef71bf0b7a92cd0d6c3cd8c2,0.040968857704468294
ae4c2fdc375480d19f465b7934746411,075ecbf5ecbb35c736df15220bd8a249,0.005005102204370848
62462969a2971c7579182c3d46a11ba2,78919042f9ea665b822723b24a4f0c01,0.044836744566608536
4a1c646c7239627e6aec9150280a133d,53970f0e95819c99cf6763ff905db494,0.033897798476183336
16de0331960acd2757de0b2339622224,02bb114173187f7dab63f5c8be4e1482,0.04175125359002899
012ee5001275d532f62aac3daef0af9c,79c59a3419990c8faddc5c8de65fe5c8,0.030156804301168624
14be656e16afa2a5e81b22ef4414139a,5e2a82f46d776896fb74d5ec1443ddbe,0.02609999410234623
3e4445ac376f991a18cb54efeed4ac86,b3135a9c98b864afce989b424379d305,0.006753666111341464
c0227aa3d34e33603f9a7b49aee80a15,e186029063c3856e6e6a6fb7d876eeb2,0.03883555756903938
39b1a1378c26f578df075d4a2dc3bf7d,84046225c089524b396ea49fe47fdcae,0.14285714285714285
adae67d1094aa5c4b18e3bcf42dbbe4b,86f969d59cd32763106618fd2a2382cb,0.004769799897400838
2c0b37d0bc308884755803470afde4c8,0a38694e48ae81a091c3e4fab1b4290d,0.625
04c69f29fc00716eded34bb55f4f5b62,1d669a657c43581798bdaf82a8e9c1b6,0.04672953321570251
f5e078306b396ed878200c022e1f96da,33ec0e25b28a8e535f61e01b90de8714,0.010738298553013604
a3159c243c3af51abd654cc28e21faaa,be5384062497559b041d8c0c15d4b817,0.0875
697ff1d5a5412fe403f52e0234c459f7,88dd949d1e7b9c5d34dabf0566f14d71,0.045841267019195255
e531b54b88a79fb53f8f95f1ede21a4e,78771770cc2fe0df7aff0598a4d71226,0.046693255698210624
c31ef2faf3a00962aa0ff18d2a5be459,44188679d8754c5aad17dd913711f46f,0.043156376117965474
312a3fc4ceba31827e335b6e6130d0c9,e26d14c0fd1a064e16ffd7c88edba417,0.014476324247521743
c8a54a70591c156f4de244dd61a06fb3,0556bde333a83865c4b577550de36906,0.03559210564546755
25de0c0de1b8c990c5504169535ffb0d,25dad10c58e7b59f4f87f9b4c49d525b,0.04213452822365102
a23ef374c013c2a8ba4df47f5f15f6a1,7e55d756fd07e6fe556e4c2c711ff240,0.03570700431557982
3376fa9eac23dcefaab8e20e822429cc,7d8931cdca2773e33f0ffbaad8c256f4,0.018084235471532116
fa39746bc5c620d4beb5717f801e35ca,c68b742d3e80a76c458155f2982444b9,0.03068873692679188
389d8e09ab8733f3ae1918bf7b051582,574080e411d4d1f4394f1a6fb5e5da46,0.02649159108060204
8cd700c65afde9c3ffda5b0b62a1673c,ed988e5a0d3744ee62c41edfbe5828f9,0.035263065833896316
24af5106808bc0f74d2d7bac214a179e,35ff5f9c7850092bb953544a3e71b519,0.046829163349995005
605f323f53b76dcb6b2b7e34f1ebcf1c,a65439b78de296e6bad29ebd49d984b8,0.0015545499105135703
a3159c243c3af51abd654cc28e21faaa,f24ab1e54f6ce9b876efce41dda146c4,0.020541919217416056
d2ccae2ad5c1b40f6e33496a8cc605eb,d5f6cabdc014e1f687209d8b1693e5b6,0.25
4ce9afe034f9b70543eddc9e24ea44bb,e7bc627e37cfcc9df2b23eb645381ccc,0.018709596619290843
42adcea20b74aad4330619c80e421b68,8eaee307dd81e41101fd473877f73be4,0.35294117647058826
a1e8df93e10dbb79415451c15b9ba5e1,23908cdc8db9ce5f13e7c07a29ba7276,0.042849280386947075
744e9491ca0ababa3129b4e34f9739b0,2d52e8ceb27b3e2da4bf8846721e57aa,0.35294117647058826
2763f962baa8e0d7031507f151f7848f,7f0d740929d8114773ca40e483329ad1,0.004621439514291437
cb603afe4387cbd308d8fdbc43a1e458,6a99a4fef4832cf97f294ae1d615b118,0.010068602259764485
e01d8f38824e1b37a0a3e77d4b98cc99,5e6e85ac65f0e08101b67c06c720af1b,0.15
1f7a46bc2fe6fff05714bad9af2ad4e3,0923bd83be713cdc96751258a046e7c9,0.03004461362062431
1f10b0424252e860a2579352dca02990,b9d5e88c3734de151dec54039960685e,0.010688445269795241
094f0a7f1f5007906c07d07c1525adba,f4f2b619e6fb7de39df678ad2ce9730f,0.04862279951869921
5b78bb0dfcb70a7383e0910af40342cb,e8eb3d4d3e292bddd661ee8539af8cca,0.25
391aa44c50356ae45e1949f5f97de35c,d097f55957e883bcf354220f5614c447,0.3764705882352941
e7730cc0cd20e06f8f3642e4c4ee6217,ed3df8bc90468b85824d70616ae9ad0b,1.0
60de6cbe32f1689bd644ae2ed4336984,0eadc4008e473db909b774d31d3b289b,0.047702163997684253
e991b5edcd5593ef42339a79ee4c7d90,132e6feb9c2822a9c145dd3312aac3a2,0.033783093689666005
2c2a41afcf563ea0032cb4ebd4113e32,cb54755c994009aa5dad4ce7b57768a1,0.013314588554755213
83d6f07fe608f88e5025a6d4dfb2b8c3,9ce407c36f7be86a7d5f58f2b10ed70a,0.2
a39c1bccd57bbdea4a56c91a6144b7db,9957b904ef8ee5076cbe783132fbf958,0.04004153525812855
945c1d21efd0f06bd42a3d36ec6c6f22,a7a29caa3d8b7002182c313e7c80e3b2,0.08333333333333333
3266249daa2a661c106af5d62c467e7a,89955f7df2fe6ad346699640a99960a7,0.11904761904761904
2660506750bffadf790800c711dd4ccf,af6363b0769b67a8b9dc146ad4ea923f,0.21686746987951808
70fd022ea962cf763afc737c9c4e7169,ef85b8a17def6738884528f432ee9a35,0.008001291448547325
4c6daf6cb297c5b5efbb1c267a34315f,82bef594376f515251297deedc420b63,0.2
8cc470e1c655b5bbf6e8684509b44205,e43cbd73a13c8cecd061ac29b3866ed0,0.1111111111111111
c18319ddcb344228b273e971f98ab275,8bdaaf6d609e1ee3d35a6923c4e01353,0.04087253592236102
87567557546322150a16e9cac9ff8cf9,602db0ceb11c93153b8fb86619cdf719,0.048048807085677055
5bf0614c74a38847d10aa199552077f9,41666cac984e29f19d65805e9d6faf63,0.01691893442944958
70049512850f899cff4227b8c6b2279b,68609a4a0a8960675ea4c60a70f2f32b,0.0032507888769922394
70049512850f899cff4227b8c6b2279b,2f8b689e91a8d09ed214c5f024ef8805,0.015575755087856887
d2301e191b48dce4e1a7eadd45a26561,2683b522f472a2218ac63b0a381a059d,0.24
a59abd9625ef9442803c2621c88cf567,1fc1783a0a409dd1eab0d5c4e00c0b38,0.011719585900615339
88d3b02f63f6d524a9014ddeb9be6389,02b6703fee58d142185a432214a998be,0.01210616039115556
697ff1d5a5412fe403f52e0234c459f7,90c2219e08d3d71f02395a68ed8bcdc4,0.034397302102143354
4ab2055385e1eac057b25aec7675731c,581ac51d1e140e05535a2e05a79c43a3,0.031130476443622497
858fba6e339c85758c2eef4a95db6cb6,0da252893741d7899fb1ab20b1f7948d,0.03984510591857685
ab0ee448fabff42362a085d823d43e68,4498fbce203c6bb2c5391ec8f556ff3e,0.01941396650409241
70049512850f899cff4227b8c6b2279b,6e7ee51cc5d1dc7be723a6a93e033e42,0.13333333333333333
17680f62faaa3416dafd48ad3ff9a4c8,13a3dc6ad7ac48b4e31c870676bd1f06,0.8823529411764706
2801e85f5cf6f5c23c5368665dd23821,70ed2c498881b863654e891318add274,0.018377576801077454
8318a6efaaddfc38fc4f57fda296ca93,6a5e117441a46b3cd5566d17e171a552,0.036378645858864106
e6c3da968805efdcd5bb549f977d524c,c85fcbf60aaddb313741df6c73c39f24,0.04701995323869123
f09d6455770798fac9cd4689362cffe8,292a1ad285dae7c76f97cf4b51601f56,0.0011039714978201285
9255ebde1cfffa535cfea1e98caf3f27,1b084311625ab0f00580f4aeff094288,0.017577921847884828
95f983ca622413cbf2519c0435b9241f,999cd501ac41745ba82c3064f6048ad4,0.27586206896551724
52e5bfa0eeae2e909354c9ebffaaf1f6,dc13642e08f93c0ebf897a9e8ce34423,1.0
aee881c18244e06d4ad36817352a090f,76090c8a10d7e889992d909304d8d0f4,0.046898442386474073
c503f8ead2e68f8746f8f817f7d4b237,7c755ca8661bf57fa6f156429a5530c0,0.013194552451598666
63229ccf834024573e912ede2565658a,9787e90615f0ee07cb808f3cad1ed1db,0.045614103194034326
6ec2229cc3e85701847ec84628c16662,362363eae50f21e6ff4d89856035459e,0.08771929824561403
f272f0c97decf953e0e06d763859b1b3,943cf29866095078c24072a07adaecef,0.8571428571428571
f59c0882c62d5ad5fbdf90d99cdd1911,26826c902c7a200b68166dc81d7f927c,0.03307086688618374
af3a586a2d66bedb945dbe1f6580986e,027aa48a882ae1948a3ebd8956b19b94,0.010575147951890667
83d6f07fe608f88e5025a6d4dfb2b8c3,82a91907ee35ca9b68dbe4dcb4c17121,0.0325888023705106
fdc96b17e7e10310880d78ffe3f364b8,9f72443854c57a0d2260e7160f61238a,0.03625838750206973
4f31f19ec573059c46867ead23a33f9a,c8796ef58386f392281f343d8ac33b70,0.04096025128312145
97c5ce72025380801f594affe36594f4,2e5c8e23a8cf6e07ebed840e49363481,0.0033830339631942203
9ff33d513a1d6bd15fed696db15e1fde,787c416a1a46b1d8773460c06d5b9bd2,1.0
eb7e973aedd17d6039bc9e9f02ca1a9f,7abc5d6016f9aef28c4558d82d990f95,0.037489893334680356
8fe4d63436c69c2d3004625e8223c2a5,11ccc1bae27f606616070eca12441ffb,0.03658778667505791
5de9890915e9dc6f4e226036c6632667,4a66dbebf84c875b4ee52166396fe81f,0.04107936964877945
8c71c4cacbbdd85fe80d78ffe2d3291d,8722db5e2860c8da8453ebb20c17a668,0.023310128170348922
e1867f3ee958921251fbd8b5a524bccc,32201e7f3441cb0e8641c5ee09e23ecb,0.049300112088685184
a1e8df93e10dbb79415451c15b9ba5e1,cf00ab3a84c07963adee43edd55f3fb2,0.017287492256894965
73484f083468523e11df7d68df512210,a61b3015949e59346efdf60ab1c6314e,0.012698264796201224
8cc470e1c655b5bbf6e8684509b44205,caca8a8bb32fbbf8b7d11206f181a4ab,0.042281385972272226
6a62d62850cc3f4d7d127ec514a4f015,60dbba55741ea5d586bfe723c60b5d70,0.01380339949430379
d128ca8cb1d546705036249eba75bab3,6f2645a07e0cb5a71be55d8d0aca535f,0.0625
21738554b044c7421126f60c703f71fa,32bb24115dfc3b7c285d085d006b8c87,0.03209547298703716
5e57e9bcbe111e4bf06c607bab1b8d02,b3219a0dece2888cbf18e3e3aac3e775,0.02326600547177834
a26a18f42cd60588ad4ad53a24171df3,bc15abdacf91f527d2a89ee4bf0d3d06,0.031618002101404766
2488e4ce88d866957e67b1f586dcab20,6f370902243f5ee02013a56e13481970,0.16666666666666666
19b740ca761b1649ee9049c015eaa813,263d85076d150d91460f405926871ac5,0.036388896896877895
a83cd0d9314033d1fdcd69a193946b37,d3fcb43e48752d043d3b4014ef8f4cbb,0.0437710710699015
af864856c21bab3e6afbc68064c0fc86,ef1d875671924b07342ef67e6d4a5ab9,0.025933834448819068
abd80c3e4ad99014e57098824cb09de7,d834991d78b2c8fbe9da5e23fe1ad19f,0.018179304162468962
98ae6c2048a8d60f32305de4c6674550,edf5e63d327a61f28cb73c1a1c6fe44e,0.021635251345125256
474b9aae3f78297bb037dbda3f17f8e8,0113b8662353be802c477041ac93802c,0.009484103506626842
ee3338ff1e3437785902ec86afd10e0f,d6ab4e143e46ec81b876a2888d8dc6ac,0.0967741935483871
6ab478ba97787bac6d12426d940107c3,e3c40273b8d684cd98b36f832f30de2c,0.03438212754784718
e9460b3662415cfd603f4e4b737c4998,e14a47b3448cade2fd889f034b694818,0.036963045488556875
86cfe84c39d412cf9c20d8ed21ff9ede,a208256b73d5a94d82fbab579506bb67,0.09354239216157102
b5e65c8731c09417310e2d3c9c473419,c3cea8ef6ee18d57f5d50409a77c741b,0.03451365100943617
179e7c85e1d5d84acb9d8a534197ec48,03fe9d3f7faf33148f0756f1654aa6c6,0.04070100465099862
5fafd5aa538a54abfdbe350ffc19b8f7,28b5fa4998eb043a7bb0f198b59be8a4,0.004103089000020612
223077279b754599d41994dab0673ef6,6ef5244487da752b5ec9932790789e1c,0.05647371785929202
f4e0f4738b3b04d2995bd506cd5099bd,e69cce85a2c8282579ea6e8de6c9639d,0.023879712460498127
61fceaeaca1de96ddb3f2d3dbd65ee35,9dc7223bce0b067def463f0ef94c5d34,1.0
1c12401782f4a87f84f53f6ff892b15d,e8804fe4ed3fad5526273be3c0eca7e8,0.15942028985507245
391aa44c50356ae45e1949f5f97de35c,49671c8078333b210143349f306406a8,0.040339020611736796
97c5ce72025380801f594affe36594f4,19560f64ab214456ed296fc597667ab8,0.020036356387652852
aee881c18244e06d4ad36817352a090f,398590f2377be0a8cbfb3056bb702bfc,0.027734171541005288
6e1db3c45bd44b543c8eb1deb6518c03,6addd54be9d80c0efac4d3f6edb15aef,0.03629777716354568
6b4d3e6a231026a169e38a6e43eb7729,79e1d939a4e70c314e06a08ff24cdfed,0.06896551724137931
fc0f1cf754b64d0120ab17766206a84e,01d8dbd7f81863ac2821b0602c805e59,0.022053678811288713
d95cb0f9bf6c12bd40d7884739d042fa,50562d45d228ec756b868c897cea6011,0.010370531209641258
cfcb3ed67ee69425c0cf10c9ec71c263,44ef64fb859b6e5061f4c94c1d77f2a2,0.023852888502817814
6e7228a659dcef9cd5ced7ba38530e7d,725e9f29447d818e956c61247baefa60,0.3333333333333333
b6c8d211f1465df0b388a84f48c90587,de94c2c30b03cdcd0a14be6bdad72e5e,0.018000992133923213
b47495b6226af42b47c33d9acd3e7580,e051939f45e94dbfef91494f905f0286,0.14814814814814814
c67fff572877a541c6113c210a8ca703,6757de8c44fb35a555251e947de42ae0,0.5306122448979592
8a1e395abca5a53a5488fafe4c8c63a6,69a7c19df43566bb9c59704967a13f55,0.06
2b806ba04f5299f3b6ba3424550bebda,1b509e0d039398459cd4e3c49949e1c5,0.17647058823529413
5e57e9bcbe111e4bf06c607bab1b8d02,a911dad8aa6d0566125c7c88723ed470,0.04268442814205546
c503f8ead2e68f8746f8f817f7d4b237,463e9419b5d005e9f78e43ee6a518d4a,0.04150530542180129
5ac24aa9f0e0025c6ea7e93f8c39c7cf,d4a3a342d48e35096949c4413a845bb1,0.04850391942363187
d11db563c7131382a444afd20b35a794,aec2513d1e95b6344754872808f12f63,0.0043626414530145595
d7a1f09d372406f3b174cd860abfdf7d,ea44119353157db833bbfeecb1ca3c9a,0.25
719e840aaad1f6eabd8be3c5fa53510a,278b63b4e62aedea23facfe49e1859ff,0.6666666666666666
f896806e0ddccae61ebc71d47a52f146,6d876aa5d7f7d489fd9fe0706c528801,0.10526315789473684
e57afc0ecb17e1ba625b55ae5516f163,f31c9eef0ebd3edebed70ea5f4697e88,0.22580645161290322
0c79e59e9c92246398be5a1db8b84e0e,0b19dfae13528c92c53593b65f379330,0.2857142857142857
9c64894d1430b81e8ec3b63850727692,6fbc4e83a7f208f9956402e43d16e2da,0.85
d3575896b9345bb0146e9ef8eaf53617,44a4ebd873352faa2f02dc7a18adf727,0.12121212121212122
e01d8f38824e1b37a0a3e77d4b98cc99,0eb299bae591261fa675f54dd2d3ac16,0.1724137931034483
60ed67739317f1d8f9b23ed5272276b5,5a850c41aa6b367d3e6416fda36808ad,0.03101587736999018
3be8f22ff931371489dae5d7145ef22f,8028b9b61ff2438a5a03be9acc7bbf24,0.03524412716802798
258019fbdafd62bf04333033ff17e152,a4347fbaf6ca0834de81261b04e1ba1c,0.015815404400863018
b14ceca9feecd4444e97eb2cea0a00a5,ad0bd7ce8d9a4e871769bb15d0c398f4,0.046001550715956165
0f0bef4fee4a1f41cdf83eaabf823aec,4ad5ec128ab95d86a7cf01af110c81d7,0.029262069847421367
eca953d1145a6e2c85caa565ea7e4ed6,b0fb2cf49147e9baba630b256e257888,1.0
a316032b0c67822a247ac041c6abb963,efd05aa249207bb82d0c2b87bcfb1b10,0.012637007538788833
2a01002e64e6b40510406b4cb3a12f21,a08e7289a4cac2a46274e88b47774aa5,0.01699747586380056
25d769e0ee4a62e21950f36dc1bedf6f,4e3b4e4e4bc4a80bd15610ab443ce1e0,0.044811616442430584
fbf1beb69b7354e6e987bc99ef82c6ab,2c3e991133a905786491c396d78b0725,0.10526315789473684
2eeca0a62617816992910ac9b4dd3518,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.9130434782608695
e7a2582ba3c022dcfd44e3b5f9b48091,f91a1c0647d847c77c7dd70fbdca3c0f,0.0591178513758384
8b4a472db109e98c45987ded24b582cd,bf97eee7f3aa98b2a0c4b1a733b1caf7,0.049708792164362185
6dde5a0970673f84a11c9ce11bd34810,c25c3aca4065d5cb14be2ab0bb7d2a15,0.03569934181184301
34cd2a39357cb5fb698736e8953e304d,0d668534249127d87575e8febdea09f7,0.03405990034324351
4899c673527f5632f09f177131976279,247732ed938b5ec648e88aeebb5b0cae,0.039821408389878646
6db2cb9bfa09dca736fc3a0426807b62,f3c01242a6bc8d569f97825497f86394,0.027596532270581977
3d19db9cf13daa08cdc1275a1249e0af,348e5e7829e89644e2b796a9d39bac6d,0.25
8aa682a85db0c61664a8dc52e4997c6e,ede5457b7408d7c7a5955ba1c5545741,0.12903225806451613
53e722e944befa3fa4a81773696c20e1,f7909521cca036c41f5db5a8fb8ce996,0.007306205406238981
8f74aab78a3cf6cc53ca4f396481fb08,a30ffde3ebf9eb5363c909efa917b868,1.0
ac9e78298c7621e214bd9bece364983c,7a0988618129e3b73c679901e1cda0ba,0.054101433031202455
fc98e660874dedc41be657957af71a4f,9258b35a21185673ca40acd6a05417e2,0.06666666666666667
0653a9c6afe12f3802352a74e73b9789,5401a4bf3256cee6106b01c70dfd6b02,0.015415812733217698
8921293e24956922f12733bc9b30fb74,82b91f07937fdaed5ae7015ffe64059f,0.04638086755045555
6f08a018485d3d712bb5484a525bbc2b,824988db3e9f9c66df17539947f60082,0.0157208997317897
211feaa8ca565b34c161f1aa6050de3a,613aed39b2dbf87b760e4272fceeae3d,0.035934800327727126
2771393d325447116cb5b44bad1f16c3,b4d29032759e76d1b5de27960b49eba3,0.0007280494573631668
cd0dea9493d0f0674a44e5cc4ceccafe,2f1acf3325076721992f6278240c7e85,0.5
04f38326f715c247b246f4b94715ce93,7e55b3b5c3b8d42acd0702644cbfa654,0.04418185282085407
f11a55c6862edfe8ab884a14c9db5f71,c3c02eea8f687f6fbbdeb19283ebf329,0.019474855529755926
e576f869ac92e0b56a89ea5e01c21fb2,58a8690b69f11d757c224aa342d06221,0.002139642413293484
c2b889529bc94edd2538f70dde0d7f65,c948f01459c3da0530286334f9749e6d,0.5833333333333334
09f24f04fb64528ab25a716be54638f1,984e7a963b96ee0e47ec113fb18c3cd1,0.004965727025602239
522d05141cf3b807e17c3095acf48198,42f6f7978274277af98516487733cdcd,0.0016478871186303174
0bbd1c7a373f938428df6fb51fc3897e,5395f456ff7ad6634c5cef658414a39d,0.039152037864344284
16b40a8833542c083fcfa63ea2935171,c1bb47f718ddeed51ebd4ca17fa7470b,0.01269878500163096
0a97b465307b754a7b9376867121828e,7d0a7ad56cd92bcf906c09b405c26f03,0.025345005141221174
1a302d0a846fa34b9ea1348020ae5915,f2c53097f3cd1ae3d04f8779a28075b4,0.027750936410857567
7062fcff0148876694f6500a772eaee2,9546d0711ba15593396f6ae82a4a0bc8,0.08163265306122448
23496957d01d8472670a9a7480d6a5f1,ed6f9cabdfac724952807a56c8d9ff61,0.5555555555555556
8a0317a814e0445ecd86ebdfd2155e61,9314874da63bd663b8ad452cd5fdbd33,0.04949757016561589
9bc6239071e5888558b3753f62836ef5,91be582b17971cf646694a9b2f79ea78,0.022129697535953792
0ab62747a7eadf79a5e4eded0098dafc,b1b3da01935d2ec2759beb808aecd505,0.5
d667975d7def5e2a5e70bd68f9ff9300,ed28d127cfed9a73eefdbe9d6158deb7,0.1
1f7a46bc2fe6fff05714bad9af2ad4e3,c24fa2ecd446acae7801517ba7717eca,0.15254237288135594
3ed480d479cfda7e1911c30c64547954,08d1a7d26eb6e522e8d596190116d025,0.06666666666666667
0efcf9df89e6e001b4d6bc356ffbacb4,4fa7f0854f70684db17955f1fa08bc26,0.0072549745537339285
171b60609f008685272a9bf1ac246985,bd63bd676c3ea4e4d2363123ada819cf,0.058823529411764705
abd80c3e4ad99014e57098824cb09de7,237dad04c2c15c376b1024a07b7259bc,0.02318699390042816
eab868cc0a6f346039abe08b4479c669,d624b0d7a853e9c43e059caf51ad2e79,0.0021428370973812223
20660d043567c9fa469151c48fa1760c,21566e62446948e62f2b93337bcb5967,0.35
3d79caed02245bd24c4d9f13c3f982f0,87e1e1ee63aca9ee10fe40dd4aac0a68,0.01144845022607379
35a567fdecb3a006ee9d2740cfc991a3,e516f30c23e42689dc7981b9d0143a17,0.026564003440305167
4ceab610c2f4028cd4f4cf83e2462f88,096b593a672b45104c78f94afa0a81ce,0.125
c46808db2c95163cb14702dcfdac57a1,ec3102ba2607734a2e45c0a3a2039510,0.006802474723982463
63d22900670ef61d9b7653a13cb873ab,95a1c04a6c153b8735c153dce6996e73,0.05526999344299375
17600c39ba5972866987c4e6a7743302,11a52368a377004a8b0f982fcabbeb39,0.018971664976716093
ec0001ead2ed4173330dc81eecf62589,38e3490bddc3e0b8d028ab0ae7094d04,0.029686504173775937
69e4aaceed888a2fa1aa1e8cf2074fbc,17df230830bc98a56a5c234004c85dd3,0.0374583276388225
44f3d708b5027e2a0f1399eb604ff883,f5589e32999a29a3a51c8eaacbacfb6e,0.0031822643560897733
7fdcddccd2b769b6fdf85e0a7ac73b99,9b0a1091aef80cd1728cdf1a11592cb3,0.017619866871778134
5986b0b020d864ec80099357f9c445c5,916d47af7fe44f2b7adac917c43d2dc5,0.09090909090909091
119e4e6c583f1cab9699ab454b8264ef,140f0e378e65a75174d7110d50089ce8,1.0
d75e5a2e93ed2b091c46eef31d7df802,9223c9a6650cfc781c00e85500b8b39a,0.03230480570633742
04c69f29fc00716eded34bb55f4f5b62,3d442e5c5903aaf57129a7cc98529298,0.019289294592618748
b4ad019f0499ecea65f54e48b8dcf54a,f5a4837bd10be2d143978ebea3d91fbc,0.030924257686908978
735489d6d718718076ffe10ebbd01631,ea7af74606e982b532e3d181dc0c1845,0.026564003440305167
b0e2c9c10bc0532acf67af571712e88c,7b1ea9e7fef9b5faaae3b69531643325,0.006290983366579607
067add5fe256e466d3eb0fd91ba3ced0,08e2a7dcd2aea72fcd0371d2ad06b730,0.010532072081305839
168304fd7743f4fa8258e4327faa74d0,c2553d0a890a96345dec36160d50040d,0.04146111713992941
5a7a9d48e654c1bf5ba32343aa065ba1,ec9d2115f8ab4944941ad36713327860,0.3333333333333333
6c08006f26f0e8b6ba610f957e36566c,82d017bd13ed44a32b76da6214091062,0.03861259468456992
59833fd947dd5563cce6caf7c01eb117,789883dc4218f3d1224cbdc53f9e52d3,0.02895670873647996
e43419218f9f273213f7b2f0b6921430,e98e872831dfe51ed0c78bd0a4bdfd87,0.035338103631262344
2593ca7b56705d68cd270c9eb193d262,8974ad881b8ed79c6e20db1feee73ea8,0.3728813559322034
c7b739e111d15968f955525421b40cb5,90f10623c74fe8bd4ca3c7a97c26dbb7,0.10344827586206896
72982a874a8e37caaf06beb867f8a635,aed64d568e78beef83029049a7dbd866,0.13043478260869565
c52ef32a3c0c8180bd29454f5cbd5690,10bc256f8721c2602bf4ea9e02675d37,0.024744251181737648
768022a60b263c6943b2b8aae6cbe53f,444a85a32a2affd2fb18914693e58b35,0.21428571428571427
a392c8638193dce716bf81cc4af52ab5,1fc23c9f5eddf1cbd1e6ab36b44aef48,0.009615054371297423
9255ebde1cfffa535cfea1e98caf3f27,91acf3ac4e8b88da4b6b4c9dbfad43d9,0.03014277581648779
389ad3c0f6335e7f600da567d2dcbc6c,2cb2015e3596845efd5c8cc55d1ae851,0.005587996660470247
04f38326f715c247b246f4b94715ce93,2156cba5239c48ed0517bf5962294efa,0.04903496159826893
1b304db09c396065b6169ddd73b8df4a,12ac527a5d2b8eec72ba5edec7ae084b,0.042096631612141035
f85e56dffed326ba92d412980bbc9365,bbbda3b208100b287ac81521aa8023a4,0.004011935266298762
ef265e821a3bef561432001bfc840652,2299b36d7173690fd4da47e077cbc091,0.009757010000474254
8e781b7777af310ae94d648fc95a824e,3781d47332c6153e2257f960498b4ec8,0.03269345677207539
8cc470e1c655b5bbf6e8684509b44205,6e34c3ec620f1ab37da9fe423f5f2cef,0.035509907627755626
6b43730e9bb0438a96430dc74d375670,6fcd98ccf66bd62df2685e36cde3fb7e,0.008822023489302428
4d246e3106df511d516d871c2424e735,42ff1b118494106dca38f878533960ed,0.014365324282231548
4ab2055385e1eac057b25aec7675731c,b02a3dd6fac3c91562f77e2084d46ce0,0.14545454545454545
42ae87713e95e50df5d9d8dbc4987946,67be1d03491465d56cf48f38696236ff,0.21428571428571427
cf84082fa04b9630bf6afee40c4b430b,38e3490bddc3e0b8d028ab0ae7094d04,0.029686504173775937
a11a846ac27226af0a5c7c879181004c,be5384062497559b041d8c0c15d4b817,0.0875
a11a846ac27226af0a5c7c879181004c,af6363b0769b67a8b9dc146ad4ea923f,0.21686746987951808
1cc08427a7fc64cf56d77f33a0017e6a,e47d1073450aaa132f6f2bb41c38979c,0.04324073430498291
51f4b0fdfa7d0f958daf495eb6786b5d,54a8b6345a5ab4d446ed04276cb651a7,0.07463925383802414
3461f2b4a8eaf2b59aca6948d7c9d07e,48296e201ec3d611a9f7336c32125358,1.0
b761c915a92948362514ddd2bcaee7bf,a42f832a2d6a25529d1d1481f644759c,0.047745392788046175
ae8ffd8aed81bdbb5c19c240162309d4,246c8ed4af8248f3ff0c396345b9d465,0.09744182366280785
5caa0dea53e7f842f16794e1ae2383a2,589e30c7bf652ff853853375352b9287,0.03886552860969145
eab62a8ba8076b326621ec3949049598,8182f682eccc46d64ae4d1251cc8c0e3,0.4
2503299e3ea35ae7792001ec137887fe,51196c9d1ead8a603edb6c44bfc6619b,0.017550593094225082
a11a846ac27226af0a5c7c879181004c,9f130c0fb3ef859c208d7f7c0531d6e9,0.0409161836000104
95ce1cc5e8470c40cba64200749852cb,b52cfd0ad75c33720cfad0c7b8acc98e,0.01699115232820121
87ec8eed5cab1070f3c303463e9ecd28,749bf7aafadb3be4995c72e5948bf1cd,0.15
f8ea3c76526cba3f95d6313ddbae0c6c,b5ab46ffb24c13d0f2cddce8f394eefd,0.08506178943978521
cf22f259075cd86a4cc1285e67c22ee2,6a909e27ad8d12e74007bbdfb8f9d4ab,0.6666666666666666
